"0.0","0.008888888888888889","0.008888888888888889","0.008888888888888889","0.019525295508274233","0.019525295508274233","0.019525295508274233","0.030195472038955576","0.030195472038955576","0.030195472038955576","0.040710323666242006","-0.09133338119590095","-0.07880833293700559","-0.4371992067418473","-0.41895877481442617","-0.41895877481442617","-0.41895877481442617","-0.40101971438527306","-0.5876233431688245","-0.5668972363942018","-0.5668972363942018","-0.5668972363942018","-0.5465136110073299","-0.5465136110073299","-0.5465136110073299","-0.5264668081655726","-0.5264668081655726","-0.5264668081655726","-0.5067512621919428","-0.5067512621919428","-0.5067512621919428","-0.4873614993438045","-0.4873614993438045","-0.4873614993438045","-0.4682921363242474","-0.4682921363242474","-0.4495378787905678","-0.4495378787905678","-0.4310935198846729","-0.4310935198846729","-0.41295393878749964","-0.41295393878749964","-0.395114099297293","-0.5884254791707337","-0.5884254791707337","-0.5676861172930127","-0.5759415983014983","-0.5759415983014983","-0.5554085222521478","-0.3834309240733425","-0.3834309240733425","-0.3660789280358328","-0.1846555760911716","-0.1846555760911716","-0.17058817862902922","-0.02070469634666855","-0.02070469634666855","-0.00934645186302983","0.11187629800398081","0.11187629800398081","0.12104375097556554","0.2188997382805029","0.2188997382805029","0.22629871722836362","0.3052785868260142","0.3052785868260142","0.3112502265904471","0.37499414442464085","0.37981379213626687","0.37981379213626687","0.37981379213626687","0.38180789309575347","0.3538485715020889","0.35728292977157056","0.35728292977157056","0.35728292977157056","0.3591360088419975","0.3591360088419975","0.3591360088419975","0.36073979013566887","-0.21460782567363906","-0.20603472564436187","-0.5178833918223873","-0.5030100050054873","-0.5030100050054873","-0.5030100050054873","-0.49572028043484806","-0.6134827477966599","-0.6001011988663932","-0.6460290523906207","-0.6289722843814785","-0.6549837538813542","-0.6358496372878928","-0.6358496372878928","-0.6358496372878928","-0.627301921977998","-0.627301921977998","-0.627301921977998","-0.6203815442195252","-0.6203815442195252"
"0.0","0.008888888888888889","0.008888888888888889","0.008888888888888889","0.019525295508274233","0.019525295508274233","0.019525295508274233","0.030195472038955576","0.030195472038955576","0.030195472038955576","0.040710323666242006","0.040710323666242006","0.040710323666242006","0.05105350692348563","-0.08292092548000943","-0.07053463673102212","-0.07053463673102212","-0.07053463673102212","-0.0583529963375735","-0.0583529963375735","-0.0583529963375735","-0.046372645038197526","-0.046372645038197526","-0.046372645038197526","-0.03459025891305187","-0.41993891026077296","-0.40198364988580015","-0.40198364988580015","-0.40198364988580015","-0.3843250853662803","-0.3843250853662803","-0.3843250853662803","-0.3669583140513997","-0.57748836415906","-0.5569297290804697","-0.5569297290804697","-0.5367108084794303","-0.6292230852447618","-0.6292230852447618","-0.6078095765970843","-0.6078095765970843","-0.586749908507161","-0.5934153724131549","-0.5934153724131549","-0.5725935566677804","-0.3981975795134267","-0.3981975795134267","-0.38060157668174555","-0.38060157668174555","-0.36329633327481103","-0.18236180226653315","-0.18236180226653315","-0.1683323075237828","-0.01885266622094502","-0.01885266622094502","-0.007525025006646495","0.11337110638779271","0.11337110638779271","0.1225138588845059","0.22010618633070744","0.22010618633070744","0.2274852297202246","0.30625229863153397","0.30625229863153397","0.3122078486119887","0.37578001699237473","0.37578001699237473","0.3805866788084025","0.3805866788084025","0.3805866788084025","0.3825754069297853","0.3825754069297853","0.3825754069297853","0.3841215975566442","0.3561005771773559","0.3591715939591345","-0.2152978319913142","-0.2041384891250089","-0.2041384891250089","-0.2041384891250089","-0.19869743910700857","-0.19869743910700857","-0.19869743910700857","-0.1941332226719823","-0.1941332226719823","-0.1941332226719823","-0.18977945775855634","-0.18977945775855634","-0.18977945775855634","-0.18548688686083042","-0.5112464774599113","-0.4999551236046872","-0.614800269392387","-0.5988197393525663","-0.5988197393525663","-0.5988197393525663","-0.5909508026359467","-0.5909508026359467","-0.5909508026359467","-0.5843265009545666"
"0.0","0.008888888888888889","0.008888888888888889","0.008888888888888889","0.019525295508274233","0.019525295508274233","0.019525295508274233","0.030195472038955576","0.030195472038955576","0.030195472038955576","0.040710323666242006","0.040710323666242006","0.040710323666242006","0.05105350692348563","0.05105350692348563","0.05105350692348563","0.06122598367489299","0.06122598367489299","0.06122598367489299","0.07123038904663861","-0.0665103946865117","-0.05439524911479243","-0.05439524911479243","-0.05439524911479243","-0.04248029607866735","-0.04248029607866735","-0.04248029607866735","-0.03076222778362134","-0.03076222778362134","-0.03076222778362134","-0.019237790893770656","-0.019237790893770656","-0.019237790893770656","-0.007903785812124794","-0.007903785812124794","0.003242934189567323","0.003242934189567323","0.01420546384266353","-0.4008917522747488","-0.4008917522747488","-0.38325123046169773","-0.38325123046169773","-0.3659022037128187","-0.3696668745416288","-0.3696668745416288","-0.35254231806310915","-0.19427811515738874","-0.19427811515738874","-0.18005171317869456","-0.18005171317869456","-0.16606039075159557","-0.018577268273852494","-0.018577268273852494","-0.007254177783342718","0.11347739812912051","0.11347739812912051","0.12261839424253124","0.22018356174332424","0.22018356174332424","0.22756132656800612","0.30631413780230654","0.30631413780230654","0.31226866594150027","0.3758298825434718","0.3758298825434718","0.380635720372422","0.43193535636206826","0.43193535636206826","0.43581409754022343","0.43581409754022343","0.43581409754022343","0.43741890394262956","0.40797662205971497","0.4108167208508704","-0.19257397615895044","-0.18113602333690304","-0.18113602333690304","-0.18113602333690304","-0.17574411272517687","-0.17574411272517687","-0.17574411272517687","-0.17127906455745168","-0.17127906455745168","-0.17127906455745168","-0.16703624376291296","-0.16703624376291296","-0.16703624376291296","-0.162856695224052","-0.162856695224052","-0.162856695224052","-0.15870678992953038","-0.5025965551092311","-0.491395725223121","-0.491395725223121","-0.491395725223121","-0.4847241835993901","-0.6100617013804421","-0.5971481374348231","-0.6451135004569803","-0.6283368307421974"
"0.0","0.008888888888888889","-0.1172148148148148","-0.1045392844759653","-0.1045392844759653","-0.1045392844759653","-0.09182351013832092","-0.09182351013832092","-0.09182351013832092","-0.07929283830717274","-0.07929283830717274","-0.07929283830717274","-0.06696674568313501","-0.06696674568313501","-0.06696674568313501","-0.05484408600136776","-0.4278448869035224","-0.409758990838748","-0.409758990838748","-0.409758990838748","-0.3919719456279463","-0.3919719456279463","-0.3919719456279463","-0.3744788162979237","-0.3744788162979237","-0.3744788162979237","-0.3572747464571296","-0.3572747464571296","-0.3572747464571296","-0.34035495966832624","-0.34035495966832624","-0.34035495966832624","-0.3237147583918935","-0.3237147583918935","-0.3237147583918935","-0.30734952270829874","-0.30734952270829874","-0.2912547090380817","-0.2912547090380817","-0.27542584888065474","-0.27542584888065474","-0.25985854757371174","-0.545620799274401","-0.545620799274401","-0.5255887494051044","-0.5362042115990496","-0.5362042115990496","-0.5163277630695432","-0.3475723093431352","-0.3475723093431352","-0.3308128473197934","-0.1553912873053812","-0.1553912873053812","-0.14180745806349698","-0.14180745806349698","-0.12844809038904986","0.01390556303895383","0.01390556303895383","0.02469190155022165","0.13981190572388907","0.13981190572388907","0.14851774583326385","0.14851774583326385","0.15707972911979362","0.15707972911979362","0.1655002326987503","0.2553831420259289","0.2553831420259289","0.262179262836786","0.262179262836786","0.262179262836786","0.26499111794333796","0.26499111794333796","0.26499111794333796","0.2671772709740565","0.2671772709740565","0.2671772709740565","0.26921224493177015","0.26921224493177015","0.26921224493177015","0.27120732590042534","0.24619735276530288","0.2502301528797917","0.2502301528797917","0.2502301528797917","0.2526299957725886","-0.26217613519339433","-0.25278005673346926","-0.5329820483065253","-0.517638496563346","-0.517638496563346","-0.517638496563346","-0.5102114724582866","-0.5102114724582866","-0.5102114724582866","-0.5039979712228372","-0.6160580583662698","-0.6035213389407825","-0.6470894149773763","-0.6305577228886284"
"0.0","0.008888888888888889","0.008888888888888889","0.008888888888888889","0.019525295508274233","0.019525295508274233","0.019525295508274233","0.030195472038955576","0.030195472038955576","0.030195472038955576","0.040710323666242006","0.040710323666242006","0.040710323666242006","0.05105350692348563","-0.08292092548000943","-0.07053463673102212","-0.07053463673102212","-0.07053463673102212","-0.0583529963375735","-0.42921457190372414","-0.4111060392798417","-0.4111060392798417","-0.4111060392798417","-0.3932967348443788","-0.3932967348443788","-0.3932967348443788","-0.3757817144301743","-0.3757817144301743","-0.3757817144301743","-0.35855611526949327","-0.35855611526949327","-0.35855611526949327","-0.3416151549182338","-0.5699475002093084","-0.5495134716839846","-0.6329118574848427","-0.6329118574848427","-0.6114373949202558","-0.6114373949202558","-0.5903177801265942","-0.5903177801265942","-0.5695471495373006","-0.5776474109956208","-0.5776474109956208","-0.5570861477993134","-0.3848724643003405","-0.3848724643003405","-0.3674966480002882","-0.18582424390823493","-0.18582424390823493","-0.17173753517492146","-0.02164829766468688","-0.02164829766468688","-0.010274460948025609","0.11111469961443046","0.11111469961443046","0.12029473737085251","0.2182850582304962","0.2182850582304962","0.22569419425888554","0.3047824848834503","0.3047824848834503","0.31076232232304923","0.37459374575919346","0.37459374575919346","0.37942000972831547","0.37942000972831547","0.3841665236684815","0.35614430525954416","0.3612754310065306","-0.2143721436904599","-0.19981370447393365","-0.19981370447393365","-0.19981370447393365","-0.1937902356755246","-0.5139284439472608","-0.5009669604406453","-0.6151150666184617","-0.5980523739771257","-0.6453938452902854","-0.6261548737201674","-0.6261548737201674","-0.6261548737201674","-0.6176273026353348","-0.6176273026353348","-0.6176273026353348","-0.6107483562012394","-0.6107483562012394","-0.6107483562012394","-0.6042650557733904","-0.6473260505447884","-0.6346721425312575","-0.6567506341462458","-0.6402117102276692","-0.6584675278217587","-0.6396671877596531","-0.6582987668144901","-0.6381988818442379","-0.6578436975873634","-0.6369962718753652"
"0.0","0.008888888888888889","0.008888888888888889","0.008888888888888889","0.019525295508274233","0.019525295508274233","0.019525295508274233","0.030195472038955576","0.030195472038955576","0.030195472038955576","0.040710323666242006","0.040710323666242006","0.040710323666242006","0.05105350692348563","0.05105350692348563","0.05105350692348563","0.06122598367489299","0.06122598367489299","0.06122598367489299","0.07123038904663861","0.07123038904663861","0.07123038904663861","0.08106948189650934","-0.058507932501950174","-0.046525020767219684","-0.046525020767219684","-0.046525020767219684","-0.03474011673483705","-0.03474011673483705","-0.03474011673483705","-0.023149948513035663","-0.023149948513035663","-0.023149948513035663","-0.011751298255449913","-0.4110238401006331","-0.4110238401006331","-0.39321589389831335","-0.39321589389831335","-0.3757022093100187","-0.3793442134021019","-0.3793442134021019","-0.3620597468856569","-0.20231766426254785","-0.20231766426254785","-0.18795841536996089","-0.03659696443148082","-0.03659696443148082","-0.024976113333688876","0.09893031200631883","0.09893031200631883","0.10831168671214426","0.20844250212937598","0.20844250212937598","0.21601427827423797","0.2968380333836189","0.2968380333836189","0.30294914632766706","0.36818181706761083","0.36818181706761083","0.3731140328665725","0.42576268313623655","0.42576268313623655","0.42974342264511833","0.47223559750863986","0.47223559750863986","0.47544841046178765","0.5097433976926633","0.5097433976926633","0.512336425203098","0.512336425203098","0.512336425203098","0.5134092751199207","0.5134092751199207","0.5134092751199207","0.5142433913913115","0.4827524565097654","0.4845710827053303","0.4845710827053303","0.4845710827053303","0.4856290454537069","-0.15965655333370235","-0.15126974900551948","-0.5001944044868285","-0.4852465106325654","-0.6102242049534532","-0.5918748074377451","-0.6434785844257953","-0.6234645240123023","-0.6234645240123023","-0.6234645240123023","-0.61480889042408","-0.6505939831432003","-0.636367133777479","-0.636367133777479","-0.636367133777479","-0.6286018036657453","-0.6286018036657453","-0.6286018036657453","-0.6218557825444655","-0.6527784718510798"
"0.0","0.008888888888888889","0.008888888888888889","0.008888888888888889","0.019525295508274233","0.019525295508274233","0.019525295508274233","0.030195472038955576","0.030195472038955576","0.030195472038955576","0.040710323666242006","0.040710323666242006","0.040710323666242006","0.05105350692348563","0.05105350692348563","0.05105350692348563","0.06122598367489299","0.06122598367489299","0.06122598367489299","0.07123038904663861","0.07123038904663861","0.07123038904663861","0.08106948189650934","0.08106948189650934","0.08106948189650934","0.09074599205730695","0.09074599205730695","0.09074599205730695","0.10026260589356335","0.10026260589356335","0.10026260589356335","0.10962196554223369","0.10962196554223369","0.10962196554223369","0.11882666949721843","0.11882666949721843","0.12787927331604287","-0.0204359688140629","-0.0204359688140629","-0.00908216483111892","0.06361908876450491","0.06361908876450491","0.07358395229191668","0.17567658188154459","0.17567658188154459","0.18378978781666547","0.18378978781666547","0.19176892971956766","0.19176892971956766","0.19961622288774009","0.2830759820769123","0.2830759820769123","0.2894145015609314","0.2894145015609314","0.2956482822416809","0.36216858458933776","0.36216858458933776","0.36720016409225964","0.42090788776152","0.42090788776152","0.42496884875728813","0.46831722884199395","0.46831722884199395","0.4715947896035138","0.5065809153001999","0.5065809153001999","0.5092262002221615","0.5374631415135243","0.5395981231345274","0.5074310620731621","0.5100622990213298","0.5100622990213298","0.5100622990213298","0.5111509578688056","0.5111509578688056","0.5111509578688056","0.5119973652221865","-0.14805449263557127","-0.1399981644099057","-0.4965537032686328","-0.4818356789525403","-0.4818356789525403","-0.4818356789525403","-0.4746594941691331","-0.4746594941691331","-0.4746594941691331","-0.4686397626061341","-0.6050576029608574","-0.5926331546683616","-0.5926331546683616","-0.5926331546683616","-0.58534051923039","-0.6414527274154227","-0.6281935774918395","-0.6547424032045307","-0.6378254676290966","-0.6577279412030814","-0.6387022013077959","-0.6387022013077959","-0.6387022013077959"
"0.0","0.008888888888888889","0.008888888888888889","0.008888888888888889","0.019525295508274233","0.019525295508274233","0.019525295508274233","0.030195472038955576","0.030195472038955576","0.030195472038955576","0.040710323666242006","-0.09133338119590095","-0.07880833293700559","-0.07880833293700559","-0.07880833293700559","-0.06649000123437053","-0.06649000123437053","-0.06649000123437053","-0.054375195089472084","-0.054375195089472084","-0.054375195089472084","-0.04246057367134357","-0.04246057367134357","-0.04246057367134357","-0.030742831296741192","-0.030742831296741192","-0.030742831296741192","-0.019218714920198575","-0.019218714920198575","-0.019218714920198575","-0.00788502505350722","-0.00788502505350722","-0.00788502505350722","0.0032613849421088297","0.0032613849421088297","0.014223609711744462","0.014223609711744462","0.025004692764229272","-0.3966763291232963","-0.3966763291232963","-0.37910546369881853","-0.38270486923256575","-0.38270486923256575","-0.3653648706520841","-0.20510956376757683","-0.20510956376757683","-0.19070418103983436","-0.03885643139041698","-0.03885643139041698","-0.02719824446587514","0.09710627123694356","0.09710627123694356","0.10651778671109524","0.20697030548252043","0.20697030548252043","0.21456640846196232","0.2956498366101461","0.2956498366101461","0.30178058352525267","0.36722283579005066","0.36722283579005066","0.37217089796317315","0.42498869943084694","0.42498869943084694","0.42898222838168865","0.47161092340759586","0.47161092340759586","0.47483405858471756","0.47483405858471756","0.47483405858471756","0.4761676118512249","0.4456920310907478","0.448118061038397","0.448118061038397","0.448118061038397","0.4494270756977488","0.4494270756977488","0.4494270756977488","0.4505599864608748","-0.17508693929054853","-0.16689830121399185","-0.16689830121399185","-0.16689830121399185","-0.16207661905020848","-0.16207661905020848","-0.16207661905020848","-0.15779289429830873","-0.5023013684910881","-0.49096738997054057","-0.6120040541171751","-0.5959738052483563","-0.644749416563377","-0.6261134472316285","-0.6261134472316285","-0.6261134472316285","-0.6176913237125179","-0.6514873580886635","-0.6374381767615825","-0.6576079085118347","-0.6402364708724003"
"0.0","0.008888888888888889","0.008888888888888889","0.008888888888888889","0.019525295508274233","-0.10856387076438137","-0.09578173836638999","-0.09578173836638999","-0.09578173836638999","-0.08318567444385355","-0.08318567444385355","-0.08318567444385355","-0.07079525733776154","-0.07079525733776154","-0.07079525733776154","-0.05860933480141945","-0.05860933480141945","-0.05860933480141945","-0.04662475013619619","-0.04662475013619619","-0.04662475013619619","-0.03483819842155954","-0.03483819842155954","-0.03483819842155954","-0.023246409506898914","-0.023246409506898914","-0.023246409506898914","-0.011846165313580168","-0.4110608709660826","-0.393252312859679","-0.393252312859679","-0.393252312859679","-0.3757380264781446","-0.3757380264781446","-0.3757380264781446","-0.35851314922442246","-0.35851314922442246","-0.3415728988515588","-0.3415728988515588","-0.3249125721352544","-0.3249125721352544","-0.30852754356810685","-0.560102272378693","-0.560102272378693","-0.5398309281179619","-0.5493747320919644","-0.5493747320919644","-0.5292806515809924","-0.35867745409276075","-0.35867745409276075","-0.34173448871754886","-0.16439219615169276","-0.16439219615169276","-0.150659634319607","-0.004329329221220775","-0.004329329221220775","0.0067583258353216494","0.1250942092356026","0.1250942092356026","0.13404324713287635","0.22956788581319199","0.22956788581319199","0.23679058242753706","0.31388874439755593","0.31388874439755593","0.31971810841411435","0.38194331253388897","0.38194331253388897","0.38664813097768413","0.35855973637383476","0.3636509491151219","0.3636509491151219","0.3636509491151219","0.36575740851211513","0.36575740851211513","0.36575740851211513","0.3673951325129329","0.3673951325129329","0.3673951325129329","0.3689196029615965","0.3689196029615965","0.3689196029615965","0.37041418817133703","0.37041418817133703","0.37041418817133703","0.37189666416706413","-0.20969880109982514","-0.20130293470936444","-0.5163550320008236","-0.5016061326177007","-0.5016061326177007","-0.5016061326177007","-0.49434232683678125","-0.613054046295671","-0.5996905764846816","-0.5996905764846816","-0.5996905764846816","-0.59221925671178","-0.59221925671178","-0.59221925671178"
"0.0","0.008888888888888889","0.008888888888888889","0.008888888888888889","0.019525295508274233","0.019525295508274233","0.019525295508274233","0.030195472038955576","0.030195472038955576","0.030195472038955576","0.040710323666242006","0.040710323666242006","0.040710323666242006","0.05105350692348563","0.05105350692348563","0.05105350692348563","0.06122598367489299","0.06122598367489299","0.06122598367489299","0.07123038904663861","0.07123038904663861","0.07123038904663861","0.08106948189650934","-0.058507932501950174","-0.046525020767219684","-0.046525020767219684","-0.046525020767219684","-0.03474011673483705","-0.03474011673483705","-0.03474011673483705","-0.023149948513035663","-0.023149948513035663","-0.023149948513035663","-0.011751298255449913","-0.011751298255449913","-0.0005410012859982706","-0.0005410012859982706","0.010484054777935556","-0.4023443850544979","-0.4023443850544979","-0.3846798596836247","-0.38820949046490905","-0.38820949046490905","-0.37077853256154747","-0.20968258465077466","-0.20968258465077466","-0.1952016365270686","-0.04255734883730167","-0.04255734883730167","-0.030838007306331065","0.09411856465397658","0.09411856465397658","0.1035794495136464","0.2045589056459156","0.2045589056459156","0.21219485501752006","0.29370361732515693","0.29370361732515693","0.2998665239077259","0.36565206241479886","0.36565206241479886","0.3706260803215823","0.4237209447564305","0.4237209447564305","0.42773542230698425","0.4705877319552812","0.4705877319552812","0.47382777452670866","0.44341458942821865","0.4471036457538097","-0.17660772920165715","-0.16267331576744584","-0.5038777357034594","-0.48453545550896615","-0.48453545550896615","-0.48453545550896615","-0.47653270057701175","-0.607513211306505","-0.5935242820585918","-0.6439899790288544","-0.6265429122443158","-0.6265429122443158","-0.6265429122443158","-0.6183182739718345","-0.6516816736539089","-0.6377789450241551","-0.6577135224962558","-0.6404309216394877","-0.6404309216394877","-0.6404309216394877","-0.632176592641546","-0.6559772177403301","-0.6420722266416243","-0.6420722266416243","-0.6420722266416243","-0.6343356166686697","-0.6566463625922545","-0.6431191669295564","-0.6593686326478152","-0.6423234838052101"
